NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Beryllium,2010-03-15T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-03-18T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-03-21T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-03-24T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-03-27T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-03-30T00:00,0.010,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-04-02T00:00,0.006,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-04-05T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-04-08T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-04-11T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-04-14T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-04-17T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-04-20T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-04-23T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-04-26T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-04-29T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-05-02T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-05-05T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-05-08T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-05-11T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-05-14T00:00,0.007,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-05-17T00:00,0.005,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-05-20T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-05-23T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-05-26T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-05-29T00:00,0.005,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-06-01T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-06-04T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-06-07T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-06-10T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-06-13T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-06-16T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-06-19T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-06-22T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-06-25T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-06-28T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-07-01T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-07-04T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-07-07T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-07-10T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-07-13T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-07-16T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-07-22T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-07-25T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-07-28T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-07-31T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-08-03T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-08-06T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-08-09T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-08-12T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-08-15T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-08-18T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-08-21T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-08-24T00:00,0.006,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-08-27T00:00,0.007,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-08-30T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-09-02T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-09-05T00:00,0.009,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-09-08T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-09-11T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-09-14T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-09-17T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-09-20T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-09-23T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-09-26T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-09-29T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-10-02T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-10-05T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-10-08T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-10-11T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-10-14T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-10-17T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-10-20T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-10-23T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-11-01T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-11-04T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-11-07T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-11-10T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-11-13T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-11-16T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-11-19T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-11-22T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-11-25T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-11-28T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-12-01T00:00,0.006,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-12-04T00:00,0.005,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-12-10T00:00,0.006,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-12-13T00:00,0.006,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-12-19T00:00,0.005,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-12-22T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-12-25T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-12-28T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2010-12-31T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-01-03T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-01-06T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-01-09T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-01-15T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-01-18T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-01-21T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-01-24T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-01-27T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-02-02T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-02-05T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-02-08T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-02-11T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-02-14T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-02-17T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-02-20T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-02-23T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-02-26T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-01T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-04T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-07T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-10T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-13T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-16T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-19T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-22T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-25T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-28T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-03-31T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-04-03T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-04-06T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-04-09T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-04-12T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-04-15T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-04-18T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-04-21T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-04-24T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-04-27T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-04-30T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-05-03T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-05-06T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-05-09T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-05-12T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-05-15T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-05-18T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-05-21T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-05-24T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-05-30T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-06-02T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-06-05T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-06-08T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-06-11T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-06-14T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-06-17T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-06-20T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-06-23T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-06-26T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-06-29T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-07-02T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-07-05T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-07-08T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-07-11T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-07-14T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-07-17T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-07-20T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-07-23T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-07-26T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-07-29T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-01T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-04T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-07T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-10T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-13T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-16T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-19T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-22T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-25T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-28T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-08-31T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-09-04T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-09-06T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-09-09T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-09-12T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-09-15T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-09-18T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-09-21T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-09-24T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-09-27T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-09-30T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-10-03T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-10-09T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-10-12T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-10-15T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-10-18T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-10-21T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-10-24T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-10-27T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-10-30T00:00,0.000,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-11-02T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-11-05T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-11-08T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-11-11T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-11-14T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-11-17T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-11-26T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-11-29T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-12-02T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-12-05T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-12-08T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-12-11T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-12-14T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-12-17T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-12-20T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-12-23T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-12-26T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2011-12-29T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-01T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-01T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-04T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-07T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-10T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-13T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-16T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-18T00:00,0.001,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-19T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-21T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-22T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-24T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-25T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-28T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-30T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-01-31T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-02-03T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-02-04T00:00,0.004,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-02-07T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-02-09T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-02-09T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-02-12T00:00,0.003,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Beryllium,2012-02-15T00:00,0.004,ng/m³,PM2.5,ICPMS
