NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-07-12T00:00,0.270,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-07-18T00:00,0.110,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-07-24T00:00,0.100,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-07-31T00:00,0.140,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-08-11T00:00,0.090,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-08-17T00:00,0.210,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-08-23T00:00,0.150,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-08-29T00:00,0.160,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-09-04T00:00,0.340,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-09-16T00:00,0.200,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-09-22T00:00,0.130,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-09-28T00:00,0.300,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-10-04T00:00,1.150,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-10-10T00:00,0.130,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-11-03T00:00,0.080,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-11-09T00:00,0.340,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-11-15T00:00,0.180,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-11-21T00:00,0.140,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-11-27T00:00,0.240,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-12-03T00:00,0.130,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-12-09T00:00,0.110,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-12-15T00:00,0.130,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-12-21T00:00,0.120,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2001-12-27T00:00,0.110,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-01-02T00:00,0.110,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-01-08T00:00,0.140,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-01-14T00:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-01-20T00:00,0.090,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-01-26T00:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-02-01T00:00,0.090,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-02-07T00:00,0.070,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-02-13T00:00,0.080,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-02-25T00:00,0.110,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-03-03T00:00,0.060,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-03-21T00:00,0.060,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-03-27T00:00,0.060,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-04-02T00:00,0.062,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-04-08T00:00,0.071,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-04-14T00:00,0.065,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-04-20T00:00,0.048,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-04-26T00:00,0.047,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-05-02T00:00,0.146,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-05-08T00:00,0.034,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-05-20T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-05-26T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-06-07T00:00,0.087,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-06-13T00:00,0.088,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-06-19T00:00,0.070,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-06-25T00:00,0.046,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-07-01T00:00,0.064,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-07-13T00:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-07-19T00:00,0.080,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-08-06T00:00,0.048,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-08-12T00:00,0.066,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-08-18T00:00,0.066,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-08-24T00:00,0.061,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-08-30T00:00,0.082,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-09-05T00:00,0.067,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-09-11T00:00,0.110,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-09-17T00:00,0.075,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-09-23T00:00,0.064,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-10-17T00:00,0.100,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-11-04T00:00,0.044,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-11-10T00:00,0.079,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-11-16T00:00,0.043,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-11-22T00:00,0.210,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-11-28T00:00,0.043,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-12-04T00:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-12-10T00:00,0.097,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-12-16T00:00,0.084,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-12-22T00:00,0.090,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2002-12-28T00:00,0.053,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-01-03T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-01-09T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-01-15T00:00,0.035,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-01-21T00:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-01-27T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-02-02T00:00,0.027,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-02-08T00:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-02-14T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-02-20T00:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-02-26T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-03-05T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-03-10T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-03-16T00:00,0.072,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-03-22T00:00,0.043,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-03-28T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-04-03T00:00,0.026,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-04-09T00:00,0.099,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-04-15T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-04-21T00:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-04-27T00:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-05-03T00:00,0.066,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-05-09T00:00,0.070,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-05-15T00:00,0.065,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-05-21T00:00,0.061,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-06-20T00:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-07-02T00:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-07-08T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-07-14T00:00,0.062,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-07-20T00:00,0.048,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-07-26T00:00,0.027,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-08-01T00:00,0.065,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-08-07T00:00,0.082,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-08-13T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-08-19T00:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-08-25T00:00,0.051,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-08-31T00:00,0.063,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-09-06T00:00,0.070,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-09-12T00:00,0.046,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-09-18T00:00,0.062,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-09-24T00:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-09-30T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-10-06T00:00,0.070,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-10-12T00:00,0.088,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-10-18T00:00,0.052,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-10-24T00:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-10-30T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-11-05T00:00,0.040,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-11-11T00:00,0.014,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-11-17T00:00,0.027,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-11-23T00:00,0.051,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-11-29T00:00,0.041,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-12-05T00:00,0.049,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-12-11T00:00,0.035,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-12-17T00:00,0.065,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2003-12-23T00:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-01-04T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-01-10T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-01-22T00:00,0.085,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-01-28T00:00,0.039,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-02-03T00:00,0.052,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-02-15T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-02-21T00:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-02-27T00:00,0.092,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-03-04T00:00,0.045,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-03-10T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-03-22T00:00,0.013,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-03-28T00:00,0.027,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-04-03T00:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-05-09T00:00,0.008,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-05-15T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-05-21T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-05-27T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-06-02T00:00,0.048,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-06-08T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-06-14T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-06-20T00:00,0.057,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-06-26T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-07-02T00:00,0.033,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-07-08T00:00,0.034,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-07-14T00:00,0.052,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-07-20T00:00,0.028,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-08-07T00:00,0.021,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-08-13T00:00,0.035,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-08-31T00:00,0.089,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-09-06T00:00,0.036,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-09-12T00:00,0.103,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-09-18T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-09-24T00:00,0.128,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-09-30T00:00,0.086,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-10-06T00:00,0.050,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-10-18T00:00,0.035,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-10-24T00:00,0.106,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-10-30T00:00,0.041,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-11-05T00:00,0.037,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-11-11T00:00,0.156,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-11-23T00:00,0.051,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-11-29T00:00,0.048,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-12-05T00:00,0.023,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2004-12-11T00:00,0.075,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-01-10T00:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-01-16T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-01-22T00:00,0.046,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-02-03T00:00,0.105,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-02-27T00:00,0.004,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-03-11T00:00,0.236,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-03-17T00:00,0.125,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-03-23T00:00,0.106,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-03-29T00:00,0.084,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-04-04T00:00,0.047,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-04-10T00:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-04-16T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-04-22T00:00,0.025,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-04-28T00:00,0.056,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-05-04T00:00,0.062,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-05-10T00:00,0.039,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-05-16T00:00,0.029,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-05-28T00:00,0.053,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-06-03T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-07-27T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-08-20T00:00,0.019,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-08-26T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-09-19T00:00,0.018,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-09-25T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-10-01T00:00,0.020,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-10-07T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-10-13T00:00,0.038,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-10-19T00:00,0.011,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2005-10-31T00:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-02-10T00:00,0.036,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-02-16T00:00,0.012,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-03-06T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-03-18T00:00,0.034,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-03-24T00:00,0.032,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-03-30T00:00,0.030,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-04-05T00:00,0.022,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-04-17T00:00,0.049,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-04-23T00:00,0.017,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-04-29T00:00,0.051,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-05-11T00:00,0.037,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-05-17T00:00,0.058,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-05-29T00:00,0.016,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-06-04T00:00,0.037,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-06-16T00:00,0.024,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-07-16T00:00,0.043,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-07-22T00:00,0.029,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-11-13T00:00,0.015,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-11-19T00:00,0.031,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2006-12-19T00:00,0.092,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2007-01-24T00:00,0.062,ug/m³,VOC,
10102,WATER STREET POST OFFICE,1-Methylcyclopentene,2007-01-30T00:00,0.000,ug/m³,VOC,
