NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Arsenic,2010-11-07T00:00,0.082,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-11-10T00:00,0.045,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-11-13T00:00,0.491,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-11-16T00:00,0.386,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-11-19T00:00,0.046,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-11-22T00:00,0.334,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-11-25T00:00,0.068,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-11-28T00:00,0.188,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-12-01T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-12-04T00:00,0.125,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-12-10T00:00,0.271,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-12-13T00:00,0.067,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-12-19T00:00,0.157,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-12-22T00:00,0.023,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-12-25T00:00,0.146,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-12-28T00:00,0.039,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2010-12-31T00:00,0.230,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-01-03T00:00,0.097,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-01-06T00:00,0.334,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-01-09T00:00,0.021,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-01-15T00:00,0.037,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-01-18T00:00,0.101,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-01-21T00:00,0.088,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-01-24T00:00,0.095,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-01-27T00:00,0.020,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-02-02T00:00,0.136,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-02-05T00:00,0.079,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-02-08T00:00,0.076,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-02-11T00:00,0.136,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-02-14T00:00,0.136,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-02-17T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-02-20T00:00,0.042,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-02-23T00:00,0.071,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-02-26T00:00,0.060,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-01T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-04T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-07T00:00,0.028,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-10T00:00,0.054,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-13T00:00,0.230,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-16T00:00,0.033,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-19T00:00,0.031,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-22T00:00,0.037,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-25T00:00,0.034,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-28T00:00,0.029,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-03-31T00:00,0.083,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-04-03T00:00,0.167,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-04-06T00:00,0.064,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-04-09T00:00,0.209,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-04-12T00:00,0.080,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-04-15T00:00,0.178,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-04-18T00:00,0.125,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-04-21T00:00,0.078,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-04-24T00:00,0.157,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-04-27T00:00,0.199,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-04-30T00:00,0.230,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-05-03T00:00,0.066,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-05-06T00:00,0.072,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-05-09T00:00,0.057,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-05-12T00:00,0.055,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-05-15T00:00,0.082,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-05-18T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-05-21T00:00,0.188,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-05-24T00:00,0.055,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-05-30T00:00,0.146,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-06-02T00:00,0.136,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-06-05T00:00,0.199,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-06-08T00:00,0.093,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-06-11T00:00,0.376,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-06-14T00:00,0.105,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-06-17T00:00,0.368,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-06-20T00:00,0.523,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-06-23T00:00,0.356,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-06-26T00:00,0.220,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-06-29T00:00,0.220,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-07-02T00:00,0.409,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-07-05T00:00,0.339,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-07-08T00:00,0.272,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-07-11T00:00,0.126,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-07-14T00:00,0.029,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-07-17T00:00,0.077,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-07-20T00:00,0.251,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-07-23T00:00,0.335,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-07-26T00:00,0.085,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-07-29T00:00,0.628,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-01T00:00,0.471,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-04T00:00,0.102,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-07T00:00,0.283,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-10T00:00,0.070,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-13T00:00,0.588,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-16T00:00,0.093,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-19T00:00,0.169,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-22T00:00,0.030,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-25T00:00,0.118,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-28T00:00,0.168,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-08-31T00:00,0.338,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-09-04T00:00,0.174,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-09-06T00:00,0.071,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-09-09T00:00,0.317,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-09-12T00:00,0.134,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-09-15T00:00,0.217,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-09-18T00:00,0.443,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-09-21T00:00,0.132,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-09-24T00:00,0.312,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-09-27T00:00,0.134,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-09-30T00:00,0.184,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-10-03T00:00,0.002,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-10-09T00:00,0.519,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-10-12T00:00,0.065,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-10-15T00:00,0.150,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-10-18T00:00,0.225,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-10-21T00:00,0.161,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-10-24T00:00,0.362,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-10-27T00:00,0.084,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-10-30T00:00,0.023,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-11-02T00:00,0.366,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-11-05T00:00,0.086,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-11-08T00:00,0.335,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-11-11T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-11-14T00:00,0.209,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-11-17T00:00,0.199,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-11-26T00:00,0.606,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-11-29T00:00,0.167,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-12-02T00:00,0.146,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-12-05T00:00,0.125,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-12-08T00:00,0.054,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-12-11T00:00,0.075,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-12-14T00:00,0.023,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-12-17T00:00,0.136,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-12-20T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-12-23T00:00,0.167,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-12-26T00:00,0.057,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2011-12-29T00:00,0.058,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-01T00:00,0.074,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-01T00:00,0.100,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-04T00:00,0.179,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-07T00:00,0.347,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-10T00:00,0.111,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-13T00:00,0.116,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-16T00:00,0.148,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-18T00:00,0.074,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-19T00:00,0.105,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-21T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-22T00:00,0.254,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-24T00:00,0.067,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-25T00:00,0.196,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-28T00:00,0.077,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-30T00:00,0.102,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-01-31T00:00,0.262,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-02-03T00:00,0.158,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-02-04T00:00,0.201,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-02-07T00:00,0.088,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-02-09T00:00,0.071,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-02-09T00:00,0.119,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-02-12T00:00,0.099,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Arsenic,2012-02-15T00:00,0.265,ng/m³,PM2.5,ICPMS
